,times,train_loss,test_loss,train_acc,test_acc
0,389.59367235796526,1.026370639400741,0.4248365184513213,0.0,0.0
1,1.3699638238176703,0.8741350037084179,0.3142433878996633,0.0,0.0
2,1.3542722989805043,0.7930048318979255,0.2603590180609827,0.0,0.0
3,1.369795119855553,0.7460228009237873,0.2733151246126152,0.0,0.0
4,1.3710647118277848,0.7093428932545194,0.246391713435328,0.0,0.0
5,1.3523813099600375,0.6372869521043536,0.23436137475554053,0.0,0.0
6,1.3660279703326523,0.5426749336601931,0.19816847026317846,0.0,0.0
7,1.3713811431080103,0.4250439993035353,0.16505021615318236,0.0,0.0
8,1.3571672537364066,0.3171049843144832,0.1484683467688283,0.0,0.0
9,1.3439892698079348,0.23863751251695514,0.12496544669744888,0.0,0.0
10,1.3583199996501207,0.17981354018235654,0.11480042608324359,0.0,0.0
11,1.3461329471319914,0.15719810152023583,0.1116099801741859,0.0,0.0
12,1.3363348320126534,0.13661059577834175,0.1102262824095914,0.0,0.0
13,1.351758326869458,0.12246297519830603,0.11108118836298102,0.0,0.0
14,1.3403789629228413,0.1146332529560086,0.1132392742355477,0.0,0.0
15,1.3397684139199555,0.10775283025957379,0.11638329582635534,0.0,0.0
16,1.3483339282684028,0.10244147812761623,0.1190658389183479,0.0,0.0
17,1.3693077568896115,0.09810021472114992,0.12266894744092309,0.0,0.0
18,1.357833183836192,0.09501085463041045,0.11511372574822108,0.0,0.0
19,1.3686015703715384,0.09174939077259858,0.12426571278994918,0.0,0.0
20,1.3690254208631814,0.0847361613532586,0.12020173970138125,0.0,0.0
21,1.3534894869662821,0.07745182987734686,0.11690048717819115,0.0,0.0
22,1.366171669214964,0.072503073389458,0.11406580951745178,0.0,0.0
23,1.3707642783410847,0.06990223442423064,0.1125708240214817,0.0,0.0
24,1.3595944088883698,0.06858524703771025,0.11187979726971686,0.0,0.0
25,1.3647367092780769,0.06791822855550521,0.1119496815143699,0.0,0.0
26,1.4164372058585286,0.06752451390774844,0.1123998542242113,0.0,0.0
27,1.362093550618738,0.06722831076618944,0.11305057335934691,0.0,0.0
28,1.3207262819632888,0.06698023975050771,0.1138033170826644,0.0,0.0
29,1.3108615353703499,0.06683344572988252,0.11412318372950463,0.0,0.0
30,1.31194753292948,0.06652448570401975,0.11467820764172304,0.0,0.0
31,1.3032238418236375,0.06616612592205127,0.11536366033535213,0.0,0.0
32,1.3087907247245312,0.06595846275919712,0.11376284466619477,0.0,0.0
33,1.3124533100053668,0.06574965301074599,0.11546745186213744,0.0,0.0
34,1.3008841071277857,0.0656050682454522,0.1139299840404718,0.0,0.0
35,1.3049598089419305,0.06544266113577646,0.11361139768341558,0.0,0.0
36,1.3120422237552702,0.06537585584106925,0.11330930667700687,0.0,0.0
37,1.2974669956602156,0.06533584908451959,0.11311669575347005,0.0,0.0
38,1.3283367329277098,0.06530467983334515,0.11297858180108801,0.0,0.0
39,1.4009248889051378,0.06528704995884758,0.11300116446971385,0.0,0.0
