,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,238.08863336220384,1,0.0001,0.0005,0.676764423564261,71.9666317445933,0.6720521276954851,71.82178141698381,1111,3274.51749587059,True,False,,,1,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-03-41,1665565421,3274.51749587059,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3274.51749587059,0,1,0.0064318180084228
1,miniboone,243.8632862009108,2,0.0001,0.0005,0.6677755595182687,71.96663174092711,0.6636107580493039,71.82178141698381,1111,5.816656112670898,True,False,,,2,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-03-47,1665565427,3280.334151983261,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3280.334151983261,0,2,0.0064318180084228
2,miniboone,249.62031101807952,3,0.0001,0.0005,0.6597115058377457,71.96663174166035,0.6560362361983592,71.82178141698381,1111,5.783002853393555,True,False,,,3,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-03-53,1665565433,3286.1171548366547,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3286.1171548366547,0,3,0.0064318180084228
3,miniboone,255.3791341856122,4,0.0001,0.0005,0.6524690691228064,71.96663173872741,0.6492330071304063,71.82178141698381,1111,5.789360284805298,True,False,,,4,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-03-59,1665565439,3291.90651512146,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3291.90651512146,0,4,0.0064318180084228
4,miniboone,261.208535451442,5,0.0001,0.0005,0.6459568838754866,71.96663174349344,0.643114664938808,71.82178141698381,1111,5.856420516967773,True,False,,,5,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-04-05,1665565445,3297.762935638428,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3297.762935638428,0,5,0.0064318180084228
5,miniboone,266.9745100699365,6,0.0001,0.0005,0.6400953217073607,71.96663174422667,0.6376071419792138,71.82178141698381,1111,5.787527322769165,True,False,,,6,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-04-10,1665565450,3303.550462961197,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3303.550462961197,0,6,0.0064318180084228
6,miniboone,272.74789564684033,7,0.0001,0.0005,0.634811184410657,71.96663174679301,0.6326395491894171,71.82178141698381,1111,5.797693252563477,True,False,,,7,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-04-16,1665565456,3309.3481562137604,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3309.3481562137604,0,7,0.0064318180084228
7,miniboone,278.49615831300616,8,0.0001,0.0005,0.630039195678903,71.96663174642639,0.628152774970745,71.82178141698381,1111,5.770012855529785,True,False,,,8,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-04-22,1665565462,3315.11816906929,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3315.11816906929,0,8,0.0064318180084228
8,miniboone,284.29997543618083,9,0.0001,0.0005,0.6257238803279356,71.96663174386006,0.6240949449114187,71.82178141698381,1111,5.828716516494751,True,False,,,9,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-04-28,1665565468,3320.946885585785,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3320.946885585785,0,9,0.0064318180084228
9,miniboone,290.07871882244945,10,0.0001,0.0005,0.6218156875588455,71.96663174349344,0.6204190662310656,71.82178141698381,1111,5.807201385498047,True,False,,,10,23463_00000,a4ce8cc67fff4aac968816979a83590d,2022-10-12_05-04-34,1665565474,3326.754086971283,1417936,udell-compute-01.orie.cornell.edu,128.84.100.165,3326.754086971283,0,10,0.0064318180084228
