,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,133.9491519331932,1,0.01,0.0005,0.5586503461345432,72.65091156744374,0.464415891401675,78.51074462768615,1111,3311.556439638138,True,False,,,1,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-01-46,1665568906,3311.556439638138,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3311.556439638138,0,1,0.0041670799255371
1,miniboone,139.33569534868002,2,0.01,0.0005,0.3733692417876774,83.70606721190515,0.3406241096140022,84.97289816630146,1111,5.4256885051727295,True,False,,,2,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-01-51,1665568911,3316.9821281433105,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3316.9821281433105,0,2,0.0041670799255371
2,miniboone,144.74275631457567,3,0.01,0.0005,0.3196741494751186,86.23847919961283,0.3124523609756337,86.54903317571983,1111,5.458791971206665,True,False,,,3,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-01-57,1665568917,3322.440920114517,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3322.440920114517,0,3,0.0041670799255371
3,miniboone,150.19235557317734,4,0.01,0.0005,0.2961204829848969,87.52054280670424,0.295129978359009,87.31787952177757,1111,5.484992742538452,True,False,,,4,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-02,1665568922,3327.925912857056,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3327.925912857056,0,4,0.0041670799255371
4,miniboone,155.6039221584797,5,0.01,0.0005,0.2807278683616445,88.13466473281795,0.2814636244643556,87.76381040249106,1111,5.458472967147827,True,False,,,5,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-07,1665568927,3333.3843858242035,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3333.3843858242035,0,5,0.0041670799255371
5,miniboone,161.0469494126737,6,0.01,0.0005,0.2700192210106624,88.4921817141809,0.274724998775272,87.97139891592666,1111,5.471117973327637,True,False,,,6,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-13,1665568933,3338.855503797531,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3338.855503797531,0,6,0.0041670799255371
6,miniboone,166.50308617204428,7,0.01,0.0005,0.2621008080015672,88.80741174817412,0.2663485772364399,88.29431438127091,1111,5.499301195144653,True,False,,,7,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-18,1665568938,3344.354804992676,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3344.354804992676,0,7,0.0041670799255371
7,miniboone,171.98275749012828,8,0.01,0.0005,0.2561167625331774,89.12168071536497,0.2625228897832932,88.46346057740361,1111,5.512136697769165,True,False,,,8,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-24,1665568944,3349.866941690445,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3349.866941690445,0,8,0.0041670799255371
8,miniboone,177.36819007620215,9,0.01,0.0005,0.25168363424321,89.2985170722584,0.2577342817300845,88.71333563987237,1111,5.417970180511475,True,False,,,9,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-29,1665568949,3355.2849118709564,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3355.2849118709564,0,9,0.0041670799255371
9,miniboone,182.8271703235805,10,0.01,0.0005,0.2475782811082887,89.42826113677174,0.2535608935357515,88.85941644562334,1111,5.499021053314209,True,False,,,10,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-35,1665568955,3360.78393292427,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3360.78393292427,0,10,0.0041670799255371
10,miniboone,188.22728460282087,11,0.01,0.0005,0.2448962330431509,89.5714601504497,0.253777835453821,88.84403951870219,1111,5.432096004486084,True,False,,,11,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-40,1665568960,3366.2160289287567,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3366.2160289287567,0,11,0.0041670799255371
11,miniboone,193.70625092834237,12,0.01,0.0005,0.2444309604875282,89.62239670527322,0.2538377067356086,88.82097412832046,1111,5.500890493392944,True,False,,,12,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-46,1665568966,3371.7169194221497,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3371.7169194221497,0,12,0.0041670799255371
12,miniboone,199.37548838555813,13,0.01,0.0005,0.2440992495932664,89.61759136979491,0.2528224479163187,88.84403951870219,1111,5.703998327255249,True,False,,,13,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-52,1665568972,3377.420917749405,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3377.420917749405,0,13,0.0041670799255371
13,miniboone,205.09831700101492,14,0.01,0.0005,0.2437659443097002,89.63392951130103,0.2527339820245354,88.84403951870219,1111,5.743013620376587,True,False,,,14,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-02-57,1665568977,3383.163931369781,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3383.163931369781,0,14,0.0041670799255371
14,miniboone,210.84274775534868,15,0.01,0.0005,0.243451199591354,89.65218978164584,0.252702640593155,88.85172798216277,1111,5.784981727600098,True,False,,,15,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-03,1665568983,3388.9489130973816,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3388.9489130973816,0,15,0.0041670799255371
15,miniboone,216.57883866131303,16,0.01,0.0005,0.2431122287611648,89.66180045626864,0.2528262622681648,88.86326067735364,1111,5.7677061557769775,True,False,,,16,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-09,1665568989,3394.7166192531586,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3394.7166192531586,0,16,0.0041670799255371
16,miniboone,222.29170476272705,17,0.01,0.0005,0.242785453671221,89.66468366034191,0.2515685882847399,88.9055472263868,1111,5.759694337844849,True,False,,,17,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-15,1665568995,3400.4763135910034,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3400.4763135910034,0,17,0.0041670799255371
17,miniboone,228.02984381094572,18,0.01,0.0005,0.2424793201298685,89.69063246840523,0.2520685144634055,88.85557221389305,1111,5.766212463378906,True,False,,,18,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-20,1665569000,3406.2425260543823,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3406.2425260543823,0,18,0.0041670799255371
18,miniboone,233.80411995574832,19,0.01,0.0005,0.2421771573880154,89.69543781524868,0.2514938635921522,88.92861261676853,1111,5.807775259017944,True,False,,,19,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-26,1665569006,3412.0503013134003,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3412.0503013134003,0,19,0.0041670799255371
19,miniboone,239.525903172791,20,0.01,0.0005,0.2418963579290325,89.71946449117374,0.2515032152439678,88.91707992157767,1111,5.748116493225098,True,False,,,20,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-32,1665569012,3417.7984178066254,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3417.7984178066254,0,20,0.0041670799255371
20,miniboone,245.2485879473388,21,0.01,0.0005,0.241645729123834,89.71754235940209,0.2513506832692155,88.9093914581171,1111,5.768341779708862,True,False,,,21,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-38,1665569018,3423.5667595863342,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3423.5667595863342,0,21,0.0041670799255371
21,miniboone,250.99920453876257,22,0.01,0.0005,0.2416021613401344,89.72330875728335,0.2512180603448025,88.92476838503825,1111,5.78606104850769,True,False,,,22,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-43,1665569023,3429.352820634842,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3429.352820634842,0,22,0.0041670799255371
22,miniboone,256.7511648833752,23,0.01,0.0005,0.2415711397999861,89.71273701879113,0.2511928886151096,88.92476838503825,1111,5.792529344558716,True,False,,,23,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-49,1665569029,3435.1453499794006,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3435.1453499794006,0,23,0.0041670799255371
23,miniboone,262.4483581446111,24,0.01,0.0005,0.2415404292852561,89.72138662367861,0.251150575729636,88.93245684849883,1111,5.7277820110321045,True,False,,,24,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-03-55,1665569035,3440.8731319904327,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3440.8731319904327,0,24,0.0041670799255371
24,miniboone,268.19890719279647,25,0.01,0.0005,0.2415103104331673,89.71946448934064,0.251131174850825,88.93245684849883,1111,5.796776533126831,True,False,,,25,23463_00004,b9c7c48ed5f747a8a35355ac67e02458,2022-10-12_06-04-01,1665569041,3446.66990852356,1422887,udell-compute-01.orie.cornell.edu,128.84.100.165,3446.66990852356,0,25,0.0041670799255371
