,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,143.3778140693903,1,1.0,0.0005,0.2822140396114493,88.06354576304633,0.2887764169405966,87.16411025256602,1111,3630.773734092712,True,False,,,1,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-11,1665572771,3630.773734092712,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3630.773734092712,0,1,0.0051705837249755
1,miniboone,149.1859684549272,2,1.0,0.0005,0.2435160561393721,89.66564473081046,0.2352963999086761,89.71283588974744,1111,5.839518070220947,True,False,,,2,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-17,1665572777,3636.613252162933,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3636.613252162933,0,2,0.0051705837249755
2,miniboone,155.0105404369533,3,1.0,0.0005,0.2426574687455565,89.6887103450658,0.2339005722466561,89.70130319455657,1111,5.851699352264404,True,False,,,3,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-23,1665572783,3642.4649515151978,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3642.4649515151978,0,3,0.0051705837249755
3,miniboone,160.84884309768677,4,1.0,0.0005,0.2365699615274905,89.9039893887186,0.2679328105984865,88.42886249183101,1111,5.865671873092651,True,False,,,4,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-28,1665572788,3648.3306233882895,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3648.3306233882895,0,4,0.0051705837249755
4,miniboone,166.67400727421045,5,1.0,0.0005,0.2361840451189094,89.94915954492764,0.2420882196974572,89.72821281666859,1111,5.857706069946289,True,False,,,5,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-34,1665572794,3654.1883294582367,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3654.1883294582367,0,5,0.0051705837249755
5,miniboone,172.48034684360027,6,1.0,0.0005,0.2356805530211691,89.85689709670513,0.2653276131007595,87.97139891592666,1111,5.834693908691406,True,False,,,6,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-40,1665572800,3660.023023366928,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3660.023023366928,0,6,0.0051705837249755
6,miniboone,178.32541999965906,7,1.0,0.0005,0.2332588508884845,90.05487693094959,0.2499720442106268,89.60519740129935,1111,5.866940498352051,True,False,,,7,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-46,1665572806,3665.88996386528,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3665.88996386528,0,7,0.0051705837249755
7,miniboone,184.157349485904,8,1.0,0.0005,0.2327524744841131,90.09812495905317,0.2293566227754323,90.14723407527006,1111,5.868673801422119,True,False,,,8,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-52,1665572812,3671.7586376667023,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3671.7586376667023,0,8,0.0051705837249755
8,miniboone,189.97688440978527,9,1.0,0.0005,0.2331176923708018,90.10677455844136,0.2380882992928623,89.73590128012917,1111,5.8438005447387695,True,False,,,9,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-06-58,1665572818,3677.602438211441,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3677.602438211441,0,9,0.0051705837249755
9,miniboone,195.85721519216892,10,1.0,0.0005,0.2326616410387034,90.12022949880716,0.2291664725775097,89.9973090377888,1111,5.9044952392578125,True,False,,,10,23463_00008,0317187689c34bb29986739afd2f02e6,2022-10-12_07-07-04,1665572824,3683.506933450699,1424365,udell-compute-01.orie.cornell.edu,128.84.100.165,3683.506933450699,0,10,0.0051705837249755
