,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,133.78455002978444,1,0.1,0.0005,0.3180796988221429,86.11450153554706,0.2929367322691106,87.04493906892708,1111,3697.814482688904,True,False,,,1,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-09,1665572769,3697.814482688904,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3697.814482688904,0,1,0.0061671733856201
1,miniboone,139.4521864503622,2,0.1,0.0005,0.2442764564200795,89.52436785367019,0.2424403577796665,89.33225694844886,1111,5.699007272720337,True,False,,,2,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-15,1665572775,3703.513489961624,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3703.513489961624,0,2,0.0061671733856201
2,miniboone,145.13349821045995,3,0.1,0.0005,0.234198275077264,90.08178681718044,0.2370824432082504,89.65517241379311,1111,5.712606430053711,True,False,,,3,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-20,1665572780,3709.226096391678,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3709.226096391678,0,3,0.0061671733856201
3,miniboone,150.85274470224977,4,0.1,0.0005,0.2276023130975,90.30283226384714,0.2436567765114922,89.19002037442817,1111,5.740563869476318,True,False,,,4,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-26,1665572786,3714.966660261154,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3714.966660261154,0,4,0.0061671733856201
4,miniboone,156.56456937268376,5,0.1,0.0005,0.2239322201185268,90.4710190176862,0.2279720306986504,90.04343981855226,1111,5.743765115737915,True,False,,,5,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-32,1665572792,3720.710425376892,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3720.710425376892,0,5,0.0061671733856201
5,miniboone,162.2106753475964,6,0.1,0.0005,0.2205454108922448,90.65169964545524,0.2723722915979161,87.61772959674009,1111,5.681010961532593,True,False,,,6,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-37,1665572797,3726.3914363384247,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3726.3914363384247,0,6,0.0061671733856201
6,miniboone,167.93117957934737,7,0.1,0.0005,0.2176324089767645,90.81411999774689,0.2349369868821443,89.78587629262292,1111,5.757979154586792,True,False,,,7,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-43,1665572803,3732.149415493012,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3732.149415493012,0,7,0.0061671733856201
7,miniboone,173.65291453525424,8,0.1,0.0005,0.2151338648946051,90.8813946937099,0.2200687224993366,90.46246107715372,1111,5.74967622756958,True,False,,,8,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-49,1665572809,3737.899091720581,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3737.899091720581,0,8,0.0061671733856201
8,miniboone,179.34888205304742,9,0.1,0.0005,0.2136259089386575,90.96981287655602,0.2224645751069064,90.37788797908738,1111,5.731963157653809,True,False,,,9,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-06-55,1665572815,3743.631054878235,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3743.631054878235,0,9,0.0061671733856201
9,miniboone,185.03641606494784,10,0.1,0.0005,0.2118601820086038,90.97173500832766,0.2199309976018983,90.38942067427824,1111,5.714477777481079,True,False,,,10,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-00,1665572820,3749.345532655716,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3749.345532655716,0,10,0.0061671733856201
10,miniboone,190.77145344018936,11,0.1,0.0005,0.2000268470989692,91.67331404901866,0.2145725854784588,90.76615538384654,1111,5.771082639694214,True,False,,,11,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-06,1665572826,3755.11661529541,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3755.11661529541,0,11,0.0061671733856201
11,miniboone,196.444641456008,12,0.1,0.0005,0.1980665216420912,91.78191463398126,0.2081539760241801,91.23130742321148,1111,5.706316947937012,True,False,,,12,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-12,1665572832,3760.822932243347,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3760.822932243347,0,12,0.0061671733856201
12,miniboone,202.1119716875255,13,0.1,0.0005,0.1971739805899223,91.81651305499764,0.2102982052240808,90.91992465305808,1111,5.706489562988281,True,False,,,13,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-18,1665572838,3766.529421806336,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3766.529421806336,0,13,0.0061671733856201
13,miniboone,207.82306084036827,14,0.1,0.0005,0.1962814695311182,91.85976108053488,0.2111828860640296,90.97758812901242,1111,5.740060567855835,True,False,,,14,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-23,1665572843,3772.2694823741913,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3772.2694823741913,0,14,0.0061671733856201
14,miniboone,213.485167440027,15,0.1,0.0005,0.1956867209729146,91.880904547254,0.2092297560302406,90.99680928766388,1111,5.704480171203613,True,False,,,15,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-29,1665572849,3777.973962545395,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3777.973962545395,0,15,0.0061671733856201
15,miniboone,219.17509431391957,16,0.1,0.0005,0.1948126336044938,91.92895791046924,0.2172082623648223,90.63160727328643,1111,5.712459802627564,True,False,,,16,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-35,1665572855,3783.6864223480234,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3783.6864223480234,0,16,0.0061671733856201
16,miniboone,224.85762517154217,17,0.1,0.0005,0.1941026336159113,91.96643952456036,0.2076384819560281,91.24668435013264,1111,5.722691059112549,True,False,,,17,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-41,1665572861,3789.409113407135,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3789.409113407135,0,17,0.0061671733856201
17,miniboone,230.54575216025117,18,0.1,0.0005,0.1935542453599159,91.98566087967184,0.2123021893953672,90.99680928766388,1111,5.713307619094849,True,False,,,18,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-46,1665572866,3795.12242102623,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3795.12242102623,0,18,0.0061671733856201
18,miniboone,236.23227923363447,19,0.1,0.0005,0.1926430986211562,92.04236383970898,0.2077563810758889,91.07369392226964,1111,5.726992845535278,True,False,,,19,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-52,1665572872,3800.849413871765,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3800.849413871765,0,19,0.0061671733856201
19,miniboone,241.901805087924,20,0.1,0.0005,0.1920607304986306,92.06735158536934,0.2096228054663232,91.02756314150616,1111,5.700701951980591,True,False,,,20,23463_00006,6c3467859a4a4dee9c1d16cdfb3fc19e,2022-10-12_07-07-58,1665572878,3806.5501158237457,1424233,udell-compute-01.orie.cornell.edu,128.84.100.165,3806.5501158237457,0,20,0.0061671733856201
