,times,train_loss,test_loss,train_acc,test_acc
0,21.553345850668848,0.4401025641058311,0.4480630922276364,0.0,0.0
1,22.223447325639427,0.422515145113057,0.42783965200759544,0.0,0.0
2,21.262496856972575,0.4060734221308676,0.41194587615194234,0.0,0.0
3,21.482390050776303,0.3949785702985024,0.40033626473403855,0.0,0.0
4,22.75845571886748,0.3911828429853621,0.39615451345308356,0.0,0.0
5,22.24168621748686,0.3831311397649578,0.3881232097343893,0.0,0.0
6,22.49341272097081,0.37971015554859194,0.3847169012758569,0.0,0.0
7,22.0962779764086,0.37822962812081434,0.3834169585904825,0.0,0.0
8,22.08413564413786,0.3773943862756781,0.381963701022394,0.0,0.0
9,22.730106252245605,0.3757876086226655,0.38047041714073393,0.0,0.0
10,22.10344147309661,0.3749840826926972,0.3796941910795769,0.0,0.0
11,21.06573087349534,0.374437707033913,0.37922243892949814,0.0,0.0
12,21.157637102529407,0.37386069909671,0.3787037361886777,0.0,0.0
13,20.867162543348968,0.37323523640635464,0.378075046127816,0.0,0.0
14,20.854215379804373,0.372834288257887,0.3777097497166993,0.0,0.0
15,21.845351569354534,0.3725957888291769,0.37752133402743976,0.0,0.0
16,23.644405212253332,0.372177101141653,0.37716981456701687,0.0,0.0
17,21.430636419914663,0.37183002383047375,0.3767621716510337,0.0,0.0
18,23.418977330438793,0.3716933627841089,0.37661362197598786,0.0,0.0
19,22.51668826304376,0.3716218594559732,0.3765635709558301,0.0,0.0
20,22.536674397997558,0.3714851083314147,0.37632973700025224,0.0,0.0
21,22.553427059203386,0.37131302909740527,0.3762680968469099,0.0,0.0
22,22.790044024586678,0.3711140715992033,0.37596062634666005,0.0,0.0
23,22.123378632590175,0.37098477568521965,0.37576407729155553,0.0,0.0
24,21.669395155273378,0.3707973320713268,0.37560615330635816,0.0,0.0
25,21.91565906908363,0.37059696239433604,0.37545816532401294,0.0,0.0
26,22.58087667170912,0.370417917612539,0.3754382823449363,0.0,0.0
27,22.984708646312356,0.3702600289761596,0.3753448836846179,0.0,0.0
28,23.06380396336317,0.3701565395017056,0.3750227589937603,0.0,0.0
29,22.9709718991071,0.37002533788228337,0.37502587062261006,0.0,0.0
30,23.587013642303646,0.36990071147678755,0.3749245393884209,0.0,0.0
31,23.39105570409447,0.36970149778977596,0.37477729747432104,0.0,0.0
32,23.448343544267118,0.36958358041443096,0.3746109600906616,0.0,0.0
33,24.191860265098512,0.36947895018137955,0.37458756871070475,0.0,0.0
34,23.86182868666947,0.36934630045325373,0.3744730995108136,0.0,0.0
35,24.343755342066288,0.36922729743286936,0.3743303224369593,0.0,0.0
36,24.460301492363214,0.3691431045799896,0.3743034028978487,0.0,0.0
37,23.71261780243367,0.36900297099441703,0.374133774968174,0.0,0.0
38,23.36899828258902,0.3689366872610806,0.37411859048637425,0.0,0.0
39,23.48008099384606,0.3687815727027233,0.37389890405548243,0.0,0.0
