,times,train_loss,test_loss,train_acc,test_acc
0,37.63567155296914,0.9819022676839089,0.40871746715414403,0.0,0.0
1,0.3127536131069064,0.17642211490792292,0.1277190941899808,0.0,0.0
2,0.31317770201712847,0.14370275146725056,0.12546557689282742,0.0,0.0
3,0.31827960000373423,0.14154814614468791,0.12455672755579036,0.0,0.0
4,0.3183291091118008,0.14141159109130372,0.12443631477023782,0.0,0.0
5,0.31709619984030724,0.14140381635486382,0.12441019211870186,0.0,0.0
6,0.3211083640344441,0.14140326805241576,0.12440661476676663,0.0,0.0
7,0.31903359899297357,0.14140324070833699,0.12440408293549889,0.0,0.0
8,0.318124249111861,0.14140323898447382,0.1244040439460703,0.0,0.0
9,0.3193821811582893,0.14140323886134237,0.1244039511064871,0.0,0.0
10,0.32157538109458983,0.14140323885186573,0.1244038998791978,0.0,0.0
11,0.3186047070194036,0.1414032388510898,0.1244039148899066,0.0,0.0
12,0.3173104808665812,0.14140323885103423,0.12440391001128019,0.0,0.0
13,0.31669106683693826,0.1414032388510303,0.12440391010982388,0.0,0.0
14,0.3185815620236099,0.1414032388510301,0.12440390991421622,0.0,0.0
15,0.31720195105299354,0.1414032388510301,0.12440390986132034,0.0,0.0
16,0.31740566110238433,0.14140323885103012,0.12440390985837607,0.0,0.0
17,0.3301589428447187,0.14140323885103,0.1244039098546237,0.0,0.0
18,0.33288443787023425,0.14140323885103007,0.12440390985391932,0.0,0.0
19,0.31158418813720345,0.14140323885103007,0.12440390985383384,0.0,0.0
20,0.3112484500743449,0.14140323885103,0.12440390985378741,0.0,0.0
21,0.29312589205801487,0.14140323885103004,0.12440390985378816,0.0,0.0
22,0.31358690396882594,0.14140323885103,0.12440390985378556,0.0,0.0
23,0.3026630850508809,0.14140323885103004,0.12440390985378597,0.0,0.0
24,0.30172197986394167,0.14140323885103004,0.12440390985378591,0.0,0.0
25,0.30313204415142536,0.14140323885103004,0.12440390985378587,0.0,0.0
26,0.30347687588073313,0.14140323885103007,0.12440390985378584,0.0,0.0
27,0.30924466997385025,0.14140323885103007,0.12440390985378587,0.0,0.0
28,0.3015862589236349,0.14140323885103004,0.12440390985378587,0.0,0.0
29,0.30223581194877625,0.14140323885103004,0.12440390985378587,0.0,0.0
30,0.3093750400003046,0.14140323885103004,0.12440390985378587,0.0,0.0
31,0.3065512829925865,0.14140323885103004,0.12440390985378587,0.0,0.0
32,0.30740499100647867,0.14140323885103004,0.12440390985378587,0.0,0.0
33,0.30731975100934505,0.14140323885103004,0.12440390985378587,0.0,0.0
34,0.3065855070017278,0.14140323885103004,0.12440390985378587,0.0,0.0
35,0.30623307498171926,0.14140323885103004,0.12440390985378587,0.0,0.0
36,0.30627519194968045,0.14140323885103004,0.12440390985378587,0.0,0.0
37,0.30089150788262486,0.14140323885103004,0.12440390985378587,0.0,0.0
38,0.3001108600292355,0.14140323885103004,0.12440390985378587,0.0,0.0
39,0.29967230511829257,0.14140323885103004,0.12440390985378587,0.0,0.0
