,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.071718057151884,1,0.03,0.0005,0.4114884563793796,81.18134375971626,0.311256893533363,86.59900818821359,1111,12.770347833633425,True,False,,,1,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-09,1665109509,12.770347833633425,3927195,soal-6.stanford.edu,171.67.195.136,12.770347833633425,0,1,0.0049355030059814
1,miniboone,7.879393373150378,2,0.03,0.0005,0.2810847102175661,88.05489615229297,0.2710730619761503,88.26740475915888,1111,4.47225022315979,True,False,,,2,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-13,1665109513,17.242598056793213,3927195,soal-6.stanford.edu,171.67.195.136,17.242598056793213,0,2,0.0049355030059814
2,miniboone,11.09413065901026,3,0.03,0.0005,0.2565872208842243,89.08131588840173,0.2567639001914201,88.7402452619844,1111,3.497048854827881,True,False,,,3,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-17,1665109517,20.739646911621094,3927195,soal-6.stanford.edu,171.67.195.136,20.739646911621094,0,3,0.0049355030059814
3,miniboone,14.168951091822237,4,0.03,0.0005,0.2448809381071259,89.55896627798613,0.2511819359190767,88.89017029946565,1111,3.270392656326294,True,False,,,4,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-20,1665109520,24.010039567947388,3927195,soal-6.stanford.edu,171.67.195.136,24.010039567947388,0,4,0.0049355030059814
4,miniboone,17.815609185490757,5,0.03,0.0005,0.2373096769557159,89.84536428481142,0.2431635776686406,89.32072425325799,1111,3.839376926422119,True,False,,,5,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-24,1665109524,27.849416494369507,3927195,soal-6.stanford.edu,171.67.195.136,27.849416494369507,0,5,0.0049355030059814
5,miniboone,21.702595049515367,6,0.03,0.0005,0.23215824335198,90.11734630243284,0.2473739652457256,88.9093914581171,1111,4.061773300170898,True,False,,,6,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-28,1665109528,31.911189794540405,3927195,soal-6.stanford.edu,171.67.195.136,31.911189794540405,0,6,0.0049355030059814
6,miniboone,25.533514675684277,7,0.03,0.0005,0.2279033508303966,90.3585741508494,0.2368523148784073,89.44373966862723,1111,4.030407905578613,True,False,,,7,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-32,1665109532,35.94159770011902,3927195,soal-6.stanford.edu,171.67.195.136,35.94159770011902,0,7,0.0049355030059814
7,miniboone,29.50308811152354,8,0.03,0.0005,0.2243265941401249,90.49216249540385,0.2357758549886082,89.53215699842386,1111,4.18768572807312,True,False,,,8,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-36,1665109536,40.12928342819214,3927195,soal-6.stanford.edu,171.67.195.136,40.12928342819214,0,8,0.0049355030059814
8,miniboone,33.222383895888925,9,0.03,0.0005,0.2216101010933374,90.6334393699778,0.2302321486207425,89.90120324453159,1111,3.9891438484191895,True,False,,,9,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-40,1665109540,44.11842727661133,3927195,soal-6.stanford.edu,171.67.195.136,44.11842727661133,0,9,0.0049355030059814
9,miniboone,37.421097120735794,10,0.03,0.0005,0.2187952670546891,90.75741702671118,0.2286605965504343,90.03575135509169,1111,4.344313621520996,True,False,,,10,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-45,1665109545,48.46274089813232,3927195,soal-6.stanford.edu,171.67.195.136,48.46274089813232,0,10,0.0049355030059814
10,miniboone,41.33102175407112,11,0.03,0.0005,0.2130176311249808,91.0466982548408,0.2272280855047401,90.05497251374312,1111,4.327019929885864,True,False,,,11,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-49,1665109549,52.78976082801819,3927195,soal-6.stanford.edu,171.67.195.136,52.78976082801819,0,11,0.0049355030059814
11,miniboone,45.22860893793404,12,0.03,0.0005,0.2121483067885509,91.06880279752774,0.2242250202005766,90.2740937223696,1111,4.097445487976074,True,False,,,12,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-53,1665109553,56.88720631599426,3927195,soal-6.stanford.edu,171.67.195.136,56.88720631599426,0,12,0.0049355030059814
12,miniboone,49.01655868906528,13,0.03,0.0005,0.2117755395159877,91.08802414090744,0.2243698716922069,90.13954561180948,1111,4.202481031417847,True,False,,,13,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-25-57,1665109557,61.08968734741211,3927195,soal-6.stanford.edu,171.67.195.136,61.08968734741211,0,13,0.0049355030059814
13,miniboone,53.14724404737353,14,0.03,0.0005,0.2113194928919236,91.12358362615986,0.2251230998495543,90.19336485603353,1111,4.321683406829834,True,False,,,14,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-01,1665109561,65.41137075424194,3927195,soal-6.stanford.edu,171.67.195.136,65.41137075424194,0,14,0.0049355030059814
14,miniboone,56.91263207839802,15,0.03,0.0005,0.211062734529849,91.1053233470162,0.2244288547312022,90.15492253873064,1111,3.9273624420166016,True,False,,,15,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-05,1665109565,69.33873319625854,3927195,soal-6.stanford.edu,171.67.195.136,69.33873319625854,0,15,0.0049355030059814
15,miniboone,60.89444288145751,16,0.03,0.0005,0.2105765943988885,91.17259804884512,0.2291971519681077,89.9627109522162,1111,4.127953767776489,True,False,,,16,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-10,1665109570,73.46668696403503,3927195,soal-6.stanford.edu,171.67.195.136,73.46668696403503,0,16,0.0049355030059814
16,miniboone,64.69210804905742,17,0.03,0.0005,0.2101393499119681,91.1591431055464,0.2230576272027507,90.28562641756044,1111,3.957119703292847,True,False,,,17,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-14,1665109574,77.42380666732788,3927195,soal-6.stanford.edu,171.67.195.136,77.42380666732788,0,17,0.0049355030059814
17,miniboone,68.5474003101699,18,0.03,0.0005,0.2098249812235675,91.18605298921088,0.2268358219081416,90.08572636758544,1111,4.177514791488648,True,False,,,18,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-18,1665109578,81.60132145881653,3927195,soal-6.stanford.edu,171.67.195.136,81.60132145881653,0,18,0.0049355030059814
18,miniboone,72.17005887953565,19,0.03,0.0005,0.2093589535612572,91.19950792921006,0.2254426586419677,90.15876677046091,1111,4.266616344451904,True,False,,,19,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-22,1665109582,85.86793780326843,3927195,soal-6.stanford.edu,171.67.195.136,85.86793780326843,0,19,0.0049355030059814
19,miniboone,75.6795267877169,20,0.03,0.0005,0.2090651185685815,91.23218420965595,0.2244381570745123,90.21258601468496,1111,3.660385608673096,True,False,,,20,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-26,1665109586,89.52832341194153,3927195,soal-6.stanford.edu,171.67.195.136,89.52832341194153,0,20,0.0049355030059814
20,miniboone,79.47591762011871,21,0.03,0.0005,0.208444589294877,91.26582156350337,0.2240976532765455,90.25487256371814,1111,4.033259391784668,True,False,,,21,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-30,1665109590,93.5615828037262,3927195,soal-6.stanford.edu,171.67.195.136,93.5615828037262,0,21,0.0049355030059814
21,miniboone,83.31409944733605,22,0.03,0.0005,0.2083361119269921,91.2850429017504,0.2242475503979933,90.22796294160612,1111,3.985687494277954,True,False,,,22,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-34,1665109594,97.54727029800416,3927195,soal-6.stanford.edu,171.67.195.136,97.54727029800416,0,22,0.0049355030059814
22,miniboone,87.14970495924354,23,0.03,0.0005,0.2083034081502741,91.26389943576451,0.2243463749354059,90.22027447814554,1111,4.04106068611145,True,False,,,23,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-38,1665109598,101.5883309841156,3927195,soal-6.stanford.edu,171.67.195.136,101.5883309841156,0,23,0.0049355030059814
23,miniboone,91.18375223316252,24,0.03,0.0005,0.2082625306749837,91.2667826314056,0.2243652265211434,90.20874178295468,1111,4.376761198043823,True,False,,,24,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-42,1665109602,105.96509218215942,3927195,soal-6.stanford.edu,171.67.195.136,105.96509218215942,0,24,0.0049355030059814
24,miniboone,95.10835586022586,25,0.03,0.0005,0.2082127098348283,91.28119863894035,0.2239509229391282,90.25487256371814,1111,4.071272134780884,True,False,,,25,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-46,1665109606,110.03636431694032,3927195,soal-6.stanford.edu,171.67.195.136,110.03636431694032,0,25,0.0049355030059814
25,miniboone,99.26178390113635,26,0.03,0.0005,0.2081676960481806,91.27447117462336,0.2231523226179709,90.266405258909,1111,4.360358715057373,True,False,,,26,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-50,1665109610,114.39672303199768,3927195,soal-6.stanford.edu,171.67.195.136,114.39672303199768,0,26,0.0049355030059814
26,miniboone,102.87534876121208,27,0.03,0.0005,0.2081399133771185,91.29945892101696,0.2239740541377305,90.2702494906393,1111,3.78248929977417,True,False,,,27,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-54,1665109614,118.17921233177184,3927195,soal-6.stanford.edu,171.67.195.136,118.17921233177184,0,27,0.0049355030059814
27,miniboone,106.38225156534465,28,0.03,0.0005,0.2080993244320796,91.2850429017504,0.2237910829283684,90.239495636797,1111,3.671856641769409,True,False,,,28,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-26-58,1665109618,121.85106897354126,3927195,soal-6.stanford.edu,171.67.195.136,121.85106897354126,0,28,0.0049355030059814
28,miniboone,109.33475372707473,29,0.03,0.0005,0.2080598160007411,91.27062690008152,0.2239635164266922,90.266405258909,1111,3.233140230178833,True,False,,,29,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-01,1665109621,125.08420920372008,3927195,soal-6.stanford.edu,171.67.195.136,125.08420920372008,0,29,0.0049355030059814
29,miniboone,112.83385247690605,30,0.03,0.0005,0.2080104366294152,91.30714745543588,0.2244547246094829,90.2048975512244,1111,3.764623880386353,True,False,,,30,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-05,1665109625,128.84883308410645,3927195,soal-6.stanford.edu,171.67.195.136,128.84883308410645,0,30,0.0049355030059814
30,miniboone,116.7071778587997,31,0.03,0.0005,0.2079681830184052,91.2831207710786,0.2236641067234614,90.25102833198784,1111,4.06628680229187,True,False,,,31,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-09,1665109629,132.91511988639832,3927195,soal-6.stanford.edu,171.67.195.136,132.91511988639832,0,31,0.0049355030059814
31,miniboone,120.53284774068744,32,0.03,0.0005,0.2079437711907572,91.29369251250378,0.223450229537119,90.25871679544844,1111,3.989235401153565,True,False,,,32,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-13,1665109633,136.90435528755188,3927195,soal-6.stanford.edu,171.67.195.136,136.90435528755188,0,32,0.0049355030059814
32,miniboone,124.16272005951032,33,0.03,0.0005,0.2078861774776699,91.29080930989696,0.2230961399366757,90.25487256371814,1111,3.834717273712158,True,False,,,33,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-17,1665109637,140.73907256126404,3927195,soal-6.stanford.edu,171.67.195.136,140.73907256126404,0,33,0.0049355030059814
33,miniboone,128.0915837516077,34,0.03,0.0005,0.2078559501527579,91.30714745030323,0.2236423534704011,90.24333986852729,1111,4.09469747543335,True,False,,,34,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-21,1665109641,144.8337700366974,3927195,soal-6.stanford.edu,171.67.195.136,144.8337700366974,0,34,0.0049355030059814
34,miniboone,131.92409075563774,35,0.03,0.0005,0.2078206634577852,91.3023421162914,0.2234700619799201,90.24718410025756,1111,3.966163396835327,True,False,,,35,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-25,1665109645,148.79993343353271,3927195,soal-6.stanford.edu,171.67.195.136,148.79993343353271,0,35,0.0049355030059814
35,miniboone,135.9887872976251,36,0.03,0.0005,0.207770273420654,91.30330318895966,0.2241255246958912,90.25871679544844,1111,4.290128707885742,True,False,,,36,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-29,1665109649,153.09006214141846,3927195,soal-6.stanford.edu,171.67.195.136,153.09006214141846,0,36,0.0049355030059814
36,miniboone,139.6360849798657,37,0.03,0.0005,0.2077462340282331,91.31387492305244,0.2243460379167145,90.239495636797,1111,3.8360981941223145,True,False,,,37,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-33,1665109653,156.92616033554077,3927195,soal-6.stanford.edu,171.67.195.136,156.92616033554077,0,37,0.0049355030059814
37,miniboone,143.68167102662846,38,0.03,0.0005,0.2077038991324207,91.31771919649442,0.2232105990607781,90.28178218583017,1111,4.211884260177612,True,False,,,38,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-37,1665109657,161.13804459571838,3927195,soal-6.stanford.edu,171.67.195.136,161.13804459571838,0,38,0.0049355030059814
38,miniboone,147.1205079993233,39,0.03,0.0005,0.2076631503623996,91.30041998268666,0.2232379727026897,90.28947064929072,1111,3.617268323898315,True,False,,,39,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-41,1665109661,164.7553129196167,3927195,soal-6.stanford.edu,171.67.195.136,164.7553129196167,0,39,0.0049355030059814
39,miniboone,150.43647076236084,40,0.03,0.0005,0.2076198340937058,91.30138104728933,0.2230626481594119,90.2702494906393,1111,3.910252332687378,True,False,,,40,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-45,1665109665,168.66556525230408,3927195,soal-6.stanford.edu,171.67.195.136,168.66556525230408,0,40,0.0049355030059814
40,miniboone,153.99324418837205,41,0.03,0.0005,0.207599282900849,91.3302130696912,0.2237705093514285,90.26256102717872,1111,3.7760910987854,True,False,,,41,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-49,1665109669,172.44165635108948,3927195,soal-6.stanford.edu,171.67.195.136,172.44165635108948,0,41,0.0049355030059814
41,miniboone,158.02162239234897,42,0.03,0.0005,0.2075511968575431,91.30618638313425,0.2235949536330723,90.266405258909,1111,4.508123874664307,True,False,,,42,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-53,1665109673,176.94978022575378,3927195,soal-6.stanford.edu,171.67.195.136,176.94978022575378,0,42,0.0049355030059814
42,miniboone,161.86446094233543,43,0.03,0.0005,0.2075082550779967,91.31003064887724,0.2236548343150851,90.25871679544844,1111,4.0067667961120605,True,False,,,43,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-27-57,1665109677,180.95654702186584,3927195,soal-6.stanford.edu,171.67.195.136,180.95654702186584,0,43,0.0049355030059814
43,miniboone,165.30784937227145,44,0.03,0.0005,0.2074781788276391,91.32060239323532,0.2237635453080941,90.2702494906393,1111,3.653629302978516,True,False,,,44,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-28-01,1665109681,184.6101763248444,3927195,soal-6.stanford.edu,171.67.195.136,184.6101763248444,0,44,0.0049355030059814
44,miniboone,168.12856308929622,45,0.03,0.0005,0.2074249828504857,91.31579705995674,0.2234426923650398,90.28947064929072,1111,3.0079829692840576,True,False,,,45,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-28-04,1665109684,187.6181592941284,3927195,soal-6.stanford.edu,171.67.195.136,187.6181592941284,0,45,0.0049355030059814
45,miniboone,171.99357389844954,46,0.03,0.0005,0.2073999769721667,91.31675812125984,0.2242473987195472,90.22796294160612,1111,3.999104261398315,True,False,,,46,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-28-08,1665109688,191.61726355552676,3927195,soal-6.stanford.edu,171.67.195.136,191.61726355552676,0,46,0.0049355030059814
46,miniboone,175.96680315351114,47,0.03,0.0005,0.207360788631307,91.32060239250212,0.2235480044812579,90.28178218583017,1111,4.168152332305908,True,False,,,47,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-28-12,1665109692,195.78541588783264,3927195,soal-6.stanford.edu,171.67.195.136,195.78541588783264,0,47,0.0049355030059814
47,miniboone,179.4191727344878,48,0.03,0.0005,0.2073222879165036,91.33021306455856,0.2241310525097103,90.22411870987582,1111,3.755542278289795,True,False,,,48,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-28-16,1665109696,199.54095816612244,3927195,soal-6.stanford.edu,171.67.195.136,199.54095816612244,0,48,0.0049355030059814
48,miniboone,183.80044210376215,49,0.03,0.0005,0.2072798411901623,91.34751227653322,0.2236747372403843,90.28178218583017,1111,4.831522226333618,True,False,,,49,3355b_00005,de5b331f70bd46f2b5b1bdbbd1bd007a,2022-10-06_19-28-20,1665109700,204.37248039245603,3927195,soal-6.stanford.edu,171.67.195.136,204.37248039245603,0,49,0.0049355030059814
