,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,3.703313523903489,1,0.3,0.0005,0.2801587472814843,87.87613766216143,0.3418899548121107,86.34528889401453,1111,12.279098510742188,True,False,,,1,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-08,1665109508,12.279098510742188,3927215,soal-6.stanford.edu,171.67.195.136,12.279098510742188,0,1,0.0058867931365966
1,miniboone,7.63620525225997,2,0.3,0.0005,0.2388158415697113,89.83094828094283,0.3019498012284298,89.2822819359551,1111,4.195942640304565,True,False,,,2,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-13,1665109513,16.475041151046753,3927215,soal-6.stanford.edu,171.67.195.136,16.475041151046753,0,2,0.0058867931365966
2,miniboone,11.757104490883648,3,0.3,0.0005,0.2336248449629703,90.13176230996764,0.2335371171103049,89.7243685849383,1111,4.357545137405396,True,False,,,3,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-17,1665109517,20.83258628845215,3927215,soal-6.stanford.edu,171.67.195.136,20.83258628845215,0,3,0.0058867931365966
3,miniboone,15.590897693764418,4,0.3,0.0005,0.2267699400872137,90.25477890539791,0.2622969282865272,88.55956637066082,1111,4.51904296875,True,False,,,4,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-21,1665109521,25.35162925720215,3927215,soal-6.stanford.edu,171.67.195.136,25.35162925720215,0,4,0.0058867931365966
4,miniboone,19.508782119955868,5,0.3,0.0005,0.2239397322760589,90.4191213879947,0.227776855474932,90.18952062430324,1111,4.120519161224365,True,False,,,5,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-26,1665109526,29.472148418426517,3927215,soal-6.stanford.edu,171.67.195.136,29.472148418426517,0,5,0.0058867931365966
5,miniboone,23.629058877937496,6,0.3,0.0005,0.2214554120007863,90.50561743576962,0.2822367113378754,87.28712566793526,1111,4.343529939651489,True,False,,,6,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-30,1665109530,33.815678358078,3927215,soal-6.stanford.edu,171.67.195.136,33.815678358078,0,6,0.0058867931365966
6,miniboone,27.81409421004355,7,0.3,0.0005,0.2192628234442985,90.72474074516542,0.2387781948107811,89.80509745127436,1111,4.420012712478638,True,False,,,7,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-34,1665109534,38.23569107055664,3927215,soal-6.stanford.edu,171.67.195.136,38.23569107055664,0,7,0.0058867931365966
7,miniboone,31.396462376229465,8,0.3,0.0005,0.2176685874541993,90.71609114871016,0.2193753377301412,90.53165724829891,1111,3.766530990600586,True,False,,,8,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-38,1665109538,42.00222206115723,3927215,soal-6.stanford.edu,171.67.195.136,42.00222206115723,0,8,0.0058867931365966
8,miniboone,35.49273958289996,9,0.3,0.0005,0.2167549828815283,90.77952158259636,0.2220883365888494,90.52012455310806,1111,4.316572904586792,True,False,,,9,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-42,1665109542,46.31879496574402,3927215,soal-6.stanford.edu,171.67.195.136,46.31879496574402,0,9,0.0058867931365966
9,miniboone,39.19305583927781,10,0.3,0.0005,0.2157785010818901,90.84679627929263,0.2179733428072843,90.59316495598355,1111,3.875365972518921,True,False,,,10,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-46,1665109546,50.19416093826294,3927215,soal-6.stanford.edu,171.67.195.136,50.19416093826294,0,10,0.0058867931365966
10,miniboone,43.12964604701847,11,0.3,0.0005,0.2003786694856175,91.63775456376624,0.2120144615381668,90.8814823357552,1111,4.100237607955933,True,False,,,11,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-50,1665109550,54.29439854621887,3927215,soal-6.stanford.edu,171.67.195.136,54.29439854621887,0,11,0.0058867931365966
11,miniboone,47.155585777014494,12,0.3,0.0005,0.1974472368823618,91.79440850717803,0.2058233891540422,91.28128243570522,1111,4.195308208465576,True,False,,,12,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-55,1665109555,58.48970675468445,3927215,soal-6.stanford.edu,171.67.195.136,58.48970675468445,0,12,0.0058867931365966
12,miniboone,51.00744352070615,13,0.3,0.0005,0.1961013168664227,91.87417708220376,0.2071266974618689,91.24284011840234,1111,4.103522539138794,True,False,,,13,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-25-59,1665109559,62.59322929382324,3927215,soal-6.stanford.edu,171.67.195.136,62.59322929382324,0,13,0.0058867931365966
13,miniboone,54.82196793658659,14,0.3,0.0005,0.1948122547696338,91.94529604757597,0.2086715417613103,91.16979971552684,1111,3.9777913093566895,True,False,,,14,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-03,1665109563,66.57102060317993,3927215,soal-6.stanford.edu,171.67.195.136,66.57102060317993,0,14,0.0058867931365966
14,miniboone,58.73335206089541,15,0.3,0.0005,0.1940158868201528,91.98854407018024,0.2051471834373974,91.23515165494176,1111,4.073957443237305,True,False,,,15,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-07,1665109567,70.64497804641724,3927215,soal-6.stanford.edu,171.67.195.136,70.64497804641724,0,15,0.0058867931365966
15,miniboone,62.71702723810449,16,0.3,0.0005,0.192926506105714,92.0202592940891,0.2145789209437499,90.86610540883404,1111,4.117851495742798,True,False,,,16,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-11,1665109571,74.76282954216003,3927215,soal-6.stanford.edu,171.67.195.136,74.76282954216003,0,16,0.0058867931365966
16,miniboone,66.57782537210733,17,0.3,0.0005,0.1920790710356052,92.05870197571582,0.2048208559625005,91.29281513089607,1111,4.037160873413086,True,False,,,17,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-15,1665109575,78.79999041557312,3927215,soal-6.stanford.edu,171.67.195.136,78.79999041557312,0,17,0.0058867931365966
17,miniboone,70.7212310442701,18,0.3,0.0005,0.1915493474046316,92.14808122023167,0.2112389493810834,91.012186214585,1111,4.353703737258911,True,False,,,18,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-19,1665109579,83.15369415283203,3927215,soal-6.stanford.edu,171.67.195.136,83.15369415283203,0,18,0.0058867931365966
18,miniboone,74.56293815327808,19,0.3,0.0005,0.1903331388753329,92.19325138817248,0.2014530999506147,91.36585553377158,1111,4.089353322982788,True,False,,,19,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-23,1665109583,87.24304747581482,3927215,soal-6.stanford.edu,171.67.195.136,87.24304747581482,0,19,0.0058867931365966
19,miniboone,78.60365117015317,20,0.3,0.0005,0.1896097726754808,92.20382312336513,0.2071540524969485,91.09291508092107,1111,4.442973852157593,True,False,,,20,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-28,1665109588,91.6860213279724,3927215,soal-6.stanford.edu,171.67.195.136,91.6860213279724,0,20,0.0058867931365966
20,miniboone,82.53689012210816,21,0.3,0.0005,0.1861378044232844,92.42775177667144,0.2008683548704845,91.4965594126014,1111,4.090707540512085,True,False,,,21,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-32,1665109592,95.7767288684845,3927215,soal-6.stanford.edu,171.67.195.136,95.7767288684845,0,21,0.0058867931365966
21,miniboone,86.43959320615977,22,0.3,0.0005,0.1856607423549445,92.4258296368342,0.2028139614103524,91.36201130204128,1111,4.057167291641235,True,False,,,22,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-36,1665109596,99.83389616012572,3927215,soal-6.stanford.edu,171.67.195.136,99.83389616012572,0,22,0.0058867931365966
22,miniboone,90.67537118913606,23,0.3,0.0005,0.1854788802672339,92.42871284164072,0.2024121085516296,91.43889593664706,1111,4.392814159393311,True,False,,,23,3355b_00007,c1532e101fa44d1bbf7be54d248b1df5,2022-10-06_19-26-40,1665109600,104.22671031951904,3927215,soal-6.stanford.edu,171.67.195.136,104.22671031951904,0,23,0.0058867931365966
