,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,3.986753284931183,1,0.001,0.0005,0.6442633085193067,71.9666317445933,0.6186628442722928,71.82178141698381,1111,12.872570037841797,True,False,,,1,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-09,1665109509,12.872570037841797,3927173,soal-6.stanford.edu,171.67.195.136,12.872570037841797,0,1,0.0062403678894042
1,miniboone,7.712123842909932,2,0.001,0.0005,0.6049157560952624,71.96663174092711,0.5955686100806551,71.82178141698381,1111,4.212029218673706,True,False,,,2,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-13,1665109513,17.084599256515503,3927173,soal-6.stanford.edu,171.67.195.136,17.084599256515503,0,2,0.0062403678894042
2,miniboone,11.531602542847397,3,0.001,0.0005,0.5880400703497102,71.96663174166035,0.5831590725209013,71.82178141698381,1111,4.203462362289429,True,False,,,3,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-17,1665109517,21.28806161880493,3927173,soal-6.stanford.edu,171.67.195.136,21.28806161880493,0,3,0.0062403678894042
3,miniboone,15.720064821653068,4,0.001,0.0005,0.5767924597103605,71.96663173872741,0.5727692928993088,71.82178141698381,1111,4.406649351119995,True,False,,,4,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-22,1665109522,25.694710969924927,3927173,soal-6.stanford.edu,171.67.195.136,25.694710969924927,0,4,0.0062403678894042
4,miniboone,19.78528616996482,5,0.001,0.0005,0.565814015533674,71.96663174349344,0.5612981281150644,71.82178141698381,1111,4.255890130996704,True,False,,,5,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-26,1665109526,29.95060110092163,3927173,soal-6.stanford.edu,171.67.195.136,29.95060110092163,0,5,0.0062403678894042
5,miniboone,23.76452805288136,6,0.001,0.0005,0.552823115352473,71.96663174422667,0.5470155728356867,71.82178141698381,1111,4.350627422332764,True,False,,,6,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-30,1665109530,34.301228523254395,3927173,soal-6.stanford.edu,171.67.195.136,34.301228523254395,0,6,0.0062403678894042
6,miniboone,27.52802820550278,7,0.001,0.0005,0.536370122837478,71.9791256199898,0.528906607291729,71.92173144197132,1111,3.997157335281372,True,False,,,7,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-34,1665109534,38.29838585853577,3927173,soal-6.stanford.edu,171.67.195.136,38.29838585853577,0,7,0.0062403678894042
7,miniboone,31.493264462798837,8,0.001,0.0005,0.5157918434237195,72.5970918096468,0.5065757467347767,73.34025295044785,1111,4.149333238601685,True,False,,,8,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-39,1665109539,42.44771909713745,3927173,soal-6.stanford.edu,171.67.195.136,42.44771909713745,0,8,0.0062403678894042
8,miniboone,35.25310381501913,9,0.001,0.0005,0.4908488665075288,75.01802000318595,0.4801152748506255,76.61938261638412,1111,3.885983228683472,True,False,,,9,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-42,1665109542,46.33370232582092,3927173,soal-6.stanford.edu,171.67.195.136,46.33370232582092,0,9,0.0062403678894042
9,miniboone,38.69632613100112,10,0.001,0.0005,0.4623897504667776,78.4903556880263,0.4512037044485625,79.81393918425402,1111,3.619296073913574,True,False,,,10,3355b_00002,92bd6f8641484dd48639ec90138a18f3,2022-10-06_19-25-46,1665109546,49.9529983997345,3927173,soal-6.stanford.edu,171.67.195.136,49.9529983997345,0,10,0.0062403678894042
