,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.143237294163555,1,1.0,0.0005,0.2740807619720138,88.26536986853307,0.2943370466143132,87.11029100834199,1111,12.826438426971436,True,False,,,1,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-09,1665109509,12.826438426971436,3927247,soal-6.stanford.edu,171.67.195.136,12.826438426971436,0,1,0.003633975982666
1,miniboone,8.168962424155325,2,1.0,0.0005,0.2449665878509872,89.46670382683068,0.2360900731304958,89.70899165801714,1111,4.599602937698364,True,False,,,2,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-14,1665109514,17.4260413646698,3927247,soal-6.stanford.edu,171.67.195.136,17.4260413646698,0,2,0.003633975982666
2,miniboone,12.21961378492415,3,1.0,0.0005,0.2394282637046331,89.85593602696981,0.2368862552090929,89.47064929073925,1111,4.197377443313599,True,False,,,3,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-18,1665109518,21.6234188079834,3927247,soal-6.stanford.edu,171.67.195.136,21.6234188079834,0,3,0.003633975982666
3,miniboone,16.107263578567654,4,1.0,0.0005,0.2370809042635413,89.86939096770222,0.2643323606603703,88.57109906585168,1111,4.091792583465576,True,False,,,4,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-22,1665109522,25.71521139144897,3927247,soal-6.stanford.edu,171.67.195.136,25.71521139144897,0,4,0.003633975982666
4,miniboone,20.15144326677546,5,1.0,0.0005,0.2360603716693982,89.926093932872,0.247305193455332,89.42836274170607,1111,4.279387950897217,True,False,,,5,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-26,1665109526,29.99459934234619,3927247,soal-6.stanford.edu,171.67.195.136,29.99459934234619,0,5,0.003633975982666
5,miniboone,23.85271137673408,6,1.0,0.0005,0.235463353298629,89.89726191486953,0.2517220771872259,88.97089916580171,1111,3.9851393699646,True,False,,,6,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-30,1665109530,33.97973871231079,3927247,soal-6.stanford.edu,171.67.195.136,33.97973871231079,0,6,0.003633975982666
6,miniboone,27.8409889456816,7,1.0,0.0005,0.2333931424518299,90.08082574451215,0.2460343281497905,89.63210702341136,1111,4.136119604110718,True,False,,,7,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-34,1665109534,38.11585831642151,3927247,soal-6.stanford.edu,171.67.195.136,38.11585831642151,0,7,0.003633975982666
7,miniboone,31.76501939957961,8,1.0,0.0005,0.2338851675250994,90.00490144366168,0.2320261275058422,90.03575135509169,1111,4.132930278778076,True,False,,,8,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-38,1665109538,42.24878859519959,3927247,soal-6.stanford.edu,171.67.195.136,42.24878859519959,0,8,0.003633975982666
8,miniboone,35.775321629829705,9,1.0,0.0005,0.2355853113174585,89.89341764985977,0.2401434651788683,89.6205743282205,1111,4.278800487518311,True,False,,,9,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-43,1665109543,46.527589082717896,3927247,soal-6.stanford.edu,171.67.195.136,46.527589082717896,0,9,0.003633975982666
9,miniboone,39.754656586796045,10,1.0,0.0005,0.2340307442868417,90.13945084805272,0.2295562216511318,90.03190712336139,1111,4.356539964675903,True,False,,,10,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-47,1665109547,50.8841290473938,3927247,soal-6.stanford.edu,171.67.195.136,50.8841290473938,0,10,0.003633975982666
10,miniboone,44.05671104276553,11,1.0,0.0005,0.2096896361609717,91.17355911821382,0.2172604233315213,90.65467266366817,1111,4.486527681350708,True,False,,,11,3355b_00008,52644b05d3e24e368302bcb7bb60f00c,2022-10-06_19-25-51,1665109551,55.37065672874451,3927247,soal-6.stanford.edu,171.67.195.136,55.37065672874451,0,11,0.003633975982666
