,times,train_loss,test_loss,train_acc,test_acc
0,0.1168830981478095,0.6109909382149593,0.6108020981507112,47.66366449426937,47.109666712764486
1,0.16277974704280496,0.5494898721693743,0.5551143660622906,57.30115649904057,56.645000691467295
2,0.11982170189730823,0.49995479245029995,0.5075432294440052,64.00159040226805,63.55275895450145
3,0.12107473611831665,0.4535637096152397,0.45752616291488646,68.96986879181289,68.29622458857696
4,0.13869515690021217,0.4230416677838031,0.4269484886012234,72.94760316006015,71.99557460932098
5,0.13227484608069062,0.3987426925342445,0.40775207228580274,75.60115477034245,74.40879546397456
6,0.13178852596320212,0.36820510528426825,0.3801715936395638,78.81653326879527,77.3613608076338
7,0.15061547583900392,0.3376714569205793,0.3515283729259873,81.47527097342991,79.85755773751902
8,0.16934396396391094,0.32176841193519584,0.3371631829925542,82.91873390149878,81.32346839994469
9,0.13264424493536353,0.30780058361002116,0.32626644120506215,84.26884713122547,82.52662149080348
10,0.1522013619542122,0.2951516297725571,0.3135900785813826,85.88863726727402,84.08242290139677
11,0.13073281710967422,0.27568908698105016,0.29627194762882747,87.28023925181945,85.49301618033468
12,0.15147827891632915,0.26132177680126806,0.28263320651834173,88.21373623524124,86.44032637256258
13,0.16860232898034155,0.2531599750050141,0.2772851880269988,88.80840838764327,87.07647628267183
14,0.15096031012944877,0.24397695420806523,0.2702937507131236,89.31145953982056,87.43603927534228
15,0.15067626116797328,0.23413703559221197,0.26142272313063897,89.79549501270593,87.75411423039691
16,0.1499351009260863,0.22749052069391773,0.25298666901679734,90.07900150396736,88.26580002765868
17,0.15152774518355727,0.21822825160524295,0.24396860748193291,90.64947188272512,88.75674180611257
18,0.1332434869837016,0.20544966257479835,0.23132355099593616,91.40145556381489,89.47586779145347
19,0.16878376388922334,0.19970800126859944,0.22634728890684838,91.75410997977423,89.78011340063615
20,0.09363831207156181,0.19381581314912102,0.2203830736222117,92.07219043338462,90.1396763933066
21,0.15289308479987085,0.18776133556991936,0.2161204124889422,92.48016318910229,90.54072742359287
22,0.15234815003350377,0.18243056922432324,0.21183619392279995,92.75502618977647,90.85880237864748
23,0.17239149496890604,0.1774351288310499,0.20753953902956535,93.09039362456134,91.0662425667266
24,0.17200314905494452,0.17346385602793973,0.20500517343291866,93.31858177606445,91.1561333148942
25,0.1511017899028957,0.1696076431438821,0.2015836414546713,93.53639773886286,91.25293873599779
26,0.09341342095285654,0.16499981921749354,0.19715791469806143,93.80607464518471,91.50878163462869
27,0.14979705191217363,0.1616270275673089,0.19563094002025588,94.01870451363078,91.667819112156
28,0.1689964320976287,0.1572522835695707,0.19194248388836735,94.28665272183518,91.8752593002351
29,0.15339437196962535,0.15319122042235594,0.1870771618677145,94.55978702439194,92.1518462176739
30,0.09338500304147601,0.1490943306918801,0.1839577527629146,94.79143257212993,92.26248098464943
31,0.09513291902840137,0.14637056983068436,0.18096589790842013,94.9279997234083,92.36620107868897
32,0.15201518405228853,0.14336679350544235,0.1788776958677984,95.04900859162964,92.40077444336883
33,0.14972262410447001,0.13967089166704338,0.17629552596738893,95.25990976195827,92.5252385562163
34,0.0924062340054661,0.13702480420920063,0.17399484975777185,95.39301951700175,92.6635320149357
35,0.18597638909704983,0.13495501719566147,0.17302450268816139,95.50884229087075,92.7326787442954
36,0.15144532010890543,0.13127861594967258,0.16810816988947802,95.67998340449807,93.04383902641405
37,0.1720934291370213,0.1292321029763726,0.16647411250941987,95.78889138589729,93.05075369935003
38,0.16832597297616303,0.12752263816476272,0.1640215255278676,95.88569848047436,93.16830313926151
39,0.16941457916982472,0.12397313125154112,0.16081044184955756,96.00497865057825,93.32734061678883
